target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
1.0,17169,Schuyler County,,,,,,,,,,,,,,,,64.0,67.0,58.0,72.0,56.0,79.0,80.0,98.0,64.0,66.0,15.0,18.0,19.0,18.0,15.0,64,64,56,56.0,54.0,0.0,6.0,4.0,10.0,6.0,36.0,31.0,31.0,37.0,40.0,,,,,,39.0,45.0,51.0,55.0,42.0,11.0,16.0,17.0,22.0,19.0,351,362,344,346,342,,,,,35.0,109,121,123,100,132,71,62,64,68,56,,,,,,,,,,,,,,,,,,,,,17.0,17.0,19.0,21.0,19.0,9.0,9.0,9.0,9.0,8.0,4.0,4.0,4.0,4.0,4.0,9,9,10,9.0,9.0,3.0,3.0,3.0,3.0,3.0,8.0,7.0,8.0,11.0,12.0,,,,,,7.0,7.0,6.0,7.0,7.0,3.0,3.0,3.0,3.0,3.0,12,13,12,13,12,,,,,3.0,11,13,12,12,15,27,25,25,27,27,,,,,,1142.98,1142.95,1142.75,1143.15,1142.78,40.14,40.14,40.14,40.14,40.14,-90.57,-90.57,-90.57,-90.57,-90.57,,,,,,,,,,,,,,,,4561.0,4554.0,4850.0,6040.0,5136.0,2202.0,1979.0,3979.0,3707.0,3764.0,505.0,616.0,606.0,561.0,455.0,1939,2031,2056,2118.0,2089.0,0.0,132.0,110.0,71.0,74.0,1332.0,1224.0,1212.0,1256.0,1404.0,,,,,,3432.0,3860.0,4030.0,4585.0,2383.0,189.0,251.0,290.0,297.0,355.0,12431,12366,12062,12493,12705,,,,,297.0,1749,1792,1896,1668,2218,1343,1265,1288,1356,1457,,,,,,0.0,0.0,0.0,0.0,0.0,7,7,7,7,7,0.0,0.0,0.0,0.0,0.0
1.0,17175,Stark County,,,,,,,,,,,,,,,,122.0,131.0,110.0,175.0,174.0,110.0,68.0,56.0,79.0,71.0,,,,,,76,69,62,75.0,54.0,,,,,,42.0,26.0,24.0,29.0,23.0,,,,,,6.0,7.0,6.0,,7.0,,,,,,101,125,89,97,103,,,,,,21,26,19,18,21,33,31,34,28,27,,,,,,,,,,,,,,,,,,,,,15.0,16.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,,,,,,10,11,12,12.0,13.0,,,,,,8.0,7.0,7.0,7.0,8.0,,,,,,4.0,3.0,3.0,,3.0,,,,,,7,7,6,6,7,,,,,,3,4,5,5,5,12,14,14,15,16,,,,,,746.93,746.76,746.91,746.82,746.85,41.07,41.07,41.07,41.07,41.07,-89.81,-89.81,-89.81,-89.81,-89.81,,,,,,,,,,,,,,,,5409.0,6570.0,7302.0,9354.0,9785.0,4487.0,3454.0,3322.0,4874.0,5072.0,,,,,,3238,2390,2719,2780.0,2857.0,,,,,,1415.0,1066.0,1047.0,1367.0,1088.0,,,,,,212.0,165.0,163.0,,236.0,,,,,,3029,2986,3108,3387,4112,,,,,,161,188,231,247,275,282,269,281,320,451,,,,,,0.0,0.0,0.0,0.0,0.0,6,6,5,5,5,0.0,0.0,0.0,0.0,0.0
0.0,17045,Edgar County,,,,,,,,,,,,,,,,129.0,128.0,122.0,111.0,111.0,540.0,564.0,513.0,555.0,568.0,47.0,43.0,40.0,36.0,37.0,228,209,188,194.0,187.0,28.0,23.0,22.0,14.0,9.0,98.0,157.0,87.0,77.0,71.0,,,,,,366.0,344.0,334.0,138.0,76.0,,22.0,12.0,16.0,14.0,952,978,1026,1055,989,40.0,43.0,42.0,35.0,27.0,378,391,361,378,388,190,193,192,189,187,,,,,,,,,,,,,,,,,,,,,39.0,35.0,35.0,33.0,33.0,11.0,15.0,12.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,26,25,26,25.0,26.0,9.0,9.0,10.0,10.0,9.0,28.0,26.0,22.0,23.0,23.0,,,,,,13.0,13.0,9.0,8.0,9.0,,3.0,3.0,4.0,4.0,31,30,28,28,28,7.0,7.0,5.0,4.0,5.0,38,37,33,34,38,47,44,42,40,44,,,,,,1616.02,1615.96,1615.83,1615.97,1615.68,39.67,39.67,39.67,39.67,39.67,-87.73,-87.73,-87.73,-87.73,-87.73,,,,,,,,,,,,,,,,8671.0,7627.0,7567.0,7889.0,8744.0,23446.0,22292.0,23104.0,23789.0,26205.0,1912.0,1944.0,1707.0,1745.0,1696.0,15058,14356,11805,12387.0,15225.0,798.0,788.0,627.0,363.0,691.0,3446.0,5631.0,3152.0,3115.0,3303.0,,,,,,6708.0,6025.0,5715.0,4588.0,3988.0,,293.0,203.0,231.0,303.0,37456,40725,46199,50248,56197,411.0,423.0,368.0,342.0,394.0,4634,4702,4229,5281,6387,3712,3961,4181,4475,4553,,,,,,0.07,0.02,0.02,0.0,0.03,18,18,17,17,17,1.6,1.63,1.59,0.0,1.85
0.0,17005,Bond County,,,,,133.0,,,,,,0.0,53.0,52.0,51.0,51.0,141.0,164.0,166.0,149.0,94.0,363.0,359.0,373.0,363.0,390.0,44.0,42.0,41.0,40.0,27.0,118,115,115,117.0,102.0,17.0,18.0,17.0,15.0,8.0,78.0,77.0,58.0,49.0,53.0,0.0,,,,,19.0,21.0,12.0,7.0,16.0,0.0,547.0,529.0,393.0,425.0,443,528,509,476,390,34.0,48.0,48.0,36.0,39.0,372,468,503,447,355,193,205,211,199,191,,,,,,,,,,3.0,,,,,,3.0,3.0,3.0,3.0,3.0,32.0,31.0,28.0,27.0,25.0,20.0,20.0,19.0,20.0,21.0,6.0,6.0,7.0,7.0,5.0,17,18,19,18.0,18.0,6.0,8.0,7.0,6.0,4.0,26.0,24.0,23.0,19.0,18.0,3.0,,,,,12.0,11.0,7.0,7.0,12.0,3.0,3.0,3.0,3.0,3.0,37,35,35,33,33,6.0,6.0,5.0,5.0,4.0,34,39,38,41,32,48,48,48,46,47,,,,,,991.36,991.47,991.54,991.55,991.55,38.86,38.86,38.86,38.86,38.86,-89.44,-89.44,-89.44,-89.44,-89.44,,,,,4815.0,,,,,,0.0,4966.0,5092.0,5247.0,5288.0,7255.0,8052.0,7455.0,8819.0,5350.0,14019.0,14664.0,14911.0,15694.0,17533.0,892.0,1000.0,1034.0,795.0,754.0,5250,5245,5407,5587.0,5043.0,192.0,260.0,266.0,297.0,159.0,2499.0,2453.0,1883.0,1852.0,2180.0,0.0,,,,,393.0,390.0,232.0,96.0,221.0,0.0,9063.0,9187.0,8575.0,8000.0,15630,18773,19336,17381,17086,493.0,587.0,697.0,592.0,686.0,4471,5722,5859,5788,6163,4763,4749,4791,4782,4914,,,,,,0.0,0.03,0.09,0.1,0.1,17,17,17,17,17,0.0,2.16,2.3,2.17,2.37
1.0,17007,Boone County,,,,10.0,10.0,,,,22.0,24.0,,,,,,778.0,758.0,753.0,762.0,724.0,356.0,308.0,442.0,276.0,279.0,58.0,62.0,46.0,59.0,61.0,209,220,202,190.0,168.0,64.0,78.0,71.0,67.0,72.0,558.0,531.0,532.0,529.0,324.0,6.0,3.0,,,,392.0,388.0,376.0,368.0,369.0,42.0,33.0,68.0,62.0,36.0,993,969,925,944,854,86.0,83.0,85.0,96.0,107.0,861,943,1005,1048,863,529,628,598,639,586,,4.0,3.0,4.0,,,,,3.0,3.0,,,,3.0,3.0,,,,,,106.0,108.0,106.0,100.0,107.0,38.0,40.0,38.0,34.0,36.0,10.0,10.0,10.0,11.0,11.0,48,49,48,47.0,45.0,26.0,27.0,29.0,29.0,36.0,47.0,47.0,48.0,50.0,48.0,3.0,3.0,,,,65.0,64.0,64.0,62.0,65.0,5.0,4.0,5.0,5.0,4.0,64,64,60,65,68,20.0,22.0,22.0,22.0,22.0,62,75,72,72,70,93,97,84,87,83,,4.0,3.0,3.0,,730.47,730.61,730.67,730.66,730.65,42.32,42.32,42.32,42.32,42.32,-88.82,-88.82,-88.82,-88.82,-88.82,,,,415.0,393.0,,,,2242.0,1618.0,,,,,,43586.0,42874.0,49168.0,49078.0,46502.0,16227.0,17111.0,26126.0,15165.0,16298.0,2882.0,3082.0,2355.0,2803.0,3059.0,8690,8821,9120,8823.0,8289.0,1955.0,2032.0,2205.0,2405.0,3577.0,26434.0,28273.0,27000.0,27676.0,21537.0,364.0,125.0,,,,18108.0,12773.0,13545.0,11356.0,13181.0,923.0,819.0,2076.0,1893.0,716.0,32836,33734,32623,30571,38238,1928.0,2041.0,1783.0,1790.0,2171.0,12128,13773,14792,14507,16304,12814,14427,13664,15162,18614,,76.0,75.0,74.0,,0.63,0.63,0.63,0.63,0.8,54,54,54,53,54,2.16,2.24,2.21,2.23,2.23
0.0,17011,Bureau County,102.0,85.0,81.0,80.0,81.0,,,,,,36.0,25.0,,,,307.0,351.0,297.0,314.0,325.0,921.0,1026.0,1001.0,949.0,1012.0,47.0,49.0,34.0,29.0,21.0,358,333,313,314.0,288.0,27.0,31.0,27.0,26.0,27.0,162.0,170.0,168.0,156.0,160.0,0.0,171.0,168.0,168.0,131.0,361.0,243.0,270.0,220.0,156.0,,,,,,2016,2184,2194,2119,2012,52.0,49.0,51.0,27.0,30.0,719,803,781,774,638,487,499,500,487,421,,,,,,9.0,7.0,9.0,8.0,9.0,,,,,,4.0,3.0,,,,70.0,70.0,68.0,68.0,70.0,54.0,56.0,55.0,57.0,51.0,9.0,10.0,9.0,9.0,8.0,58,54,50,51.0,52.0,13.0,13.0,14.0,14.0,14.0,43.0,41.0,41.0,36.0,36.0,4.0,4.0,4.0,4.0,4.0,31.0,28.0,31.0,32.0,26.0,,,,,,70,67,67,64,61,20.0,18.0,16.0,15.0,14.0,71,72,70,71,71,107,102,105,101,103,,,,,,2262.56,2262.76,2262.64,2262.62,2262.6,41.4,41.4,41.4,41.4,41.4,-89.53,-89.53,-89.53,-89.53,-89.53,7564.0,7035.0,6130.0,6617.0,6588.0,,,,,,2654.0,2812.0,,,,23809.0,23536.0,26391.0,28605.0,29155.0,45180.0,51325.0,50887.0,51311.0,56184.0,1833.0,1803.0,1318.0,1045.0,927.0,17763,17549,16042,17222.0,19593.0,722.0,777.0,945.0,909.0,1011.0,6223.0,6251.0,6289.0,6260.0,6532.0,0.0,18588.0,20282.0,19727.0,16836.0,8339.0,6919.0,7661.0,6969.0,4637.0,,,,,,85891,91574,92853,90974,87050,1028.0,1063.0,911.0,779.0,977.0,9014,9553,9401,8970,10940,14719,14951,15671,16369,12117,,,,,,0.05,0.08,0.02,0.05,0.05,34,33,33,33,33,1.78,1.67,2.15,1.73,2.02
0.0,17015,Carroll County,,,6.0,3.0,6.0,,,,,,,,,,,156.0,174.0,115.0,120.0,113.0,313.0,318.0,313.0,337.0,305.0,35.0,32.0,32.0,32.0,26.0,196,202,186,179.0,183.0,13.0,17.0,11.0,16.0,11.0,53.0,56.0,57.0,50.0,55.0,,,,,,157.0,143.0,145.0,132.0,118.0,,,,,,482,454,468,453,358,,7.0,5.0,8.0,5.0,277,264,245,249,226,233,265,239,227,198,,,,,,,,3.0,3.0,3.0,,,,,,,,,,,52.0,51.0,46.0,41.0,45.0,33.0,34.0,33.0,32.0,34.0,9.0,9.0,8.0,8.0,7.0,30,29,28,28.0,28.0,8.0,8.0,8.0,8.0,8.0,20.0,21.0,22.0,18.0,18.0,,,,,,12.0,13.0,13.0,10.0,12.0,,,,,,23,24,25,24,24,,3.0,3.0,4.0,4.0,41,40,40,38,36,52,50,48,44,47,,,,,,1208.4,1208.37,1209.56,1209.45,1209.57,42.06,42.06,42.06,42.06,42.06,-89.96,-89.96,-89.96,-89.96,-89.96,,,184.0,235.0,326.0,,,,,,,,,,,7140.0,7521.0,6717.0,7008.0,7537.0,24881.0,27164.0,27285.0,27758.0,26633.0,1119.0,1071.0,1124.0,1064.0,705.0,8349,8202,8044,8636.0,9272.0,231.0,289.0,298.0,170.0,194.0,2287.0,2082.0,2094.0,2409.0,2746.0,,,,,,4142.0,4187.0,3261.0,3907.0,3901.0,,,,,,9691,9792,10960,10646,11184,,362.0,428.0,264.0,606.0,3920,3937,4021,3715,4667,4913,5276,5412,5429,5311,,,,,,0.0,0.0,0.0,0.0,0.0,15,15,14,14,16,0.0,0.0,0.0,0.0,0.0
0.0,17029,Coles County,,,,,,29.0,25.0,21.0,30.0,25.0,0.0,158.0,157.0,156.0,149.0,726.0,728.0,745.0,740.0,863.0,569.0,599.0,550.0,515.0,525.0,529.0,522.0,482.0,447.0,414.0,651,658,749,754.0,714.0,191.0,192.0,192.0,166.0,145.0,426.0,422.0,439.0,464.0,410.0,684.0,1893.0,1793.0,1491.0,2382.0,982.0,1040.0,975.0,890.0,862.0,108.0,88.0,73.0,81.0,59.0,5123,4705,4600,4831,4682,228.0,219.0,277.0,292.0,245.0,2098,2165,2144,2150,2014,662,682,681,674,640,,,,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,110.0,104.0,102.0,99.0,102.0,50.0,50.0,47.0,46.0,44.0,26.0,26.0,27.0,25.0,27.0,92,92,94,92.0,94.0,52.0,51.0,52.0,47.0,41.0,62.0,59.0,59.0,61.0,59.0,6.0,6.0,7.0,7.0,8.0,55.0,53.0,52.0,52.0,49.0,10.0,10.0,10.0,9.0,6.0,161,162,163,151,151,18.0,15.0,18.0,18.0,16.0,127,119,117,116,119,134,139,134,135,137,,,,,,1321.01,1321.02,1320.88,1320.97,1321.08,39.53,39.53,39.53,39.53,39.53,-88.22,-88.22,-88.22,-88.22,-88.22,,,,,,1949.0,1690.0,1896.0,1932.0,1809.0,0.0,15861.0,16146.0,15939.0,15831.0,39216.0,39856.0,44935.0,49227.0,53607.0,29926.0,32945.0,29444.0,31841.0,32636.0,23428.0,24148.0,21743.0,20479.0,21425.0,35323,36889,45479,48599.0,48051.0,5809.0,6258.0,5316.0,5067.0,6074.0,16169.0,16019.0,17008.0,17556.0,17949.0,39215.0,75326.0,58912.0,55607.0,97315.0,26431.0,27855.0,24857.0,24105.0,22317.0,1993.0,1513.0,1447.0,1301.0,1200.0,201620,221880,211100,233811,234127,2784.0,2827.0,3155.0,2988.0,3465.0,25507,27235,28792,27895,34129,15036,15219,15780,17468,17133,,,,,,0.32,0.32,0.31,0.5,0.45,53,52,51,51,48,2.67,2.55,2.62,2.09,2.08
1.0,17033,Crawford County,,,,,,108.0,121.0,135.0,122.0,70.0,0.0,,,,,292.0,322.0,572.0,455.0,305.0,197.0,184.0,164.0,149.0,128.0,56.0,60.0,58.0,49.0,50.0,223,226,221,221.0,209.0,78.0,75.0,83.0,91.0,64.0,181.0,188.0,271.0,223.0,236.0,51.0,55.0,77.0,95.0,,113.0,102.0,97.0,126.0,221.0,0.0,53.0,68.0,90.0,45.0,826,775,786,846,791,53.0,31.0,19.0,16.0,16.0,498,510,479,529,506,238,247,250,230,223,,,,,,,,,,,24.0,25.0,26.0,27.0,26.0,3.0,,,,,30.0,31.0,34.0,33.0,30.0,21.0,24.0,21.0,21.0,20.0,9.0,9.0,9.0,8.0,7.0,30,30,30,26.0,28.0,18.0,17.0,15.0,12.0,13.0,29.0,32.0,30.0,29.0,28.0,4.0,4.0,4.0,4.0,,16.0,15.0,15.0,18.0,22.0,4.0,4.0,4.0,4.0,4.0,39,39,38,37,35,4.0,4.0,3.0,4.0,3.0,36,36,36,39,41,60,62,63,61,61,,,,,,1153.85,1154.35,1154.56,1154.5,1154.55,41.7,41.7,41.7,41.7,41.7,-80.14,-80.14,-80.14,-80.14,-80.14,,,,,,4455.0,4636.0,5246.0,4171.0,3957.0,0.0,,,,,24559.0,21713.0,29091.0,19247.0,20945.0,8394.0,8487.0,7652.0,7502.0,6524.0,1448.0,1541.0,1603.0,1137.0,1318.0,10797,10758,10848,11699.0,10399.0,2672.0,2655.0,3147.0,2629.0,2609.0,8781.0,8866.0,9936.0,9925.0,10666.0,3327.0,3521.0,6471.0,8070.0,,3122.0,2732.0,2787.0,3462.0,5481.0,0.0,2067.0,2080.0,1838.0,1901.0,30173,31550,32842,34248,36242,1172.0,955.0,684.0,683.0,829.0,5746,5489,5441,5723,6232,5356,5629,5767,5747,5911,,,,,,0.0,0.0,0.0,0.0,0.0,19,19,19,19,19,0.0,0.0,0.0,0.0,0.0
1.0,17083,Jersey County,,7.0,9.0,8.0,,,,,,,39.0,38.0,36.0,37.0,42.0,239.0,478.0,290.0,293.0,424.0,198.0,168.0,150.0,155.0,146.0,55.0,50.0,51.0,53.0,41.0,192,196,197,205.0,192.0,32.0,44.0,39.0,29.0,22.0,103.0,104.0,108.0,112.0,105.0,,,,,,26.0,28.0,27.0,27.0,31.0,0.0,600.0,571.0,570.0,481.0,954,893,874,935,944,50.0,72.0,63.0,57.0,77.0,702,732,686,732,665,260,268,268,256,240,,,,,,,3.0,3.0,3.0,,,,,,,3.0,3.0,3.0,3.0,6.0,57.0,54.0,60.0,50.0,47.0,24.0,20.0,17.0,16.0,17.0,9.0,10.0,12.0,11.0,11.0,32,31,30,29.0,30.0,13.0,13.0,11.0,11.0,11.0,18.0,16.0,19.0,19.0,17.0,,,,,,8.0,11.0,12.0,13.0,14.0,4.0,4.0,3.0,4.0,4.0,35,35,34,37,39,9.0,9.0,9.0,8.0,7.0,57,53,51,52,48,52,55,55,51,51,,,,,,976.78,976.79,977.7,977.66,977.42,39.08,39.08,39.08,39.08,39.08,-90.33,-90.33,-90.33,-90.33,-90.33,,254.0,244.0,130.0,,,,,,,2957.0,3194.0,3125.0,3108.0,4139.0,11578.0,14588.0,15522.0,15895.0,19901.0,5519.0,5816.0,6278.0,6992.0,7666.0,2401.0,2321.0,2162.0,2170.0,2278.0,9048,9317,8386,9475.0,11105.0,899.0,950.0,853.0,735.0,569.0,5672.0,5595.0,6049.0,6441.0,5276.0,,,,,,603.0,710.0,835.0,773.0,821.0,0.0,16109.0,15903.0,15849.0,16333.0,30310,30047,31349,32907,35478,1629.0,1685.0,1391.0,1441.0,1099.0,10273,10724,10409,9998,12214,5888,5964,6245,6376,6517,,,,,,0.04,0.04,0.0,0.0,0.0,22,22,22,22,22,2.02,1.71,0.0,0.0,0.0
1.0,17155,Putnam County,,,,,,,,,,,,,,,,189.0,201.0,198.0,184.0,246.0,69.0,65.0,69.0,70.0,68.0,0.0,9.0,7.0,5.0,6.0,42,41,41,35.0,37.0,6.0,,,,,15.0,18.0,20.0,21.0,25.0,,,,,,0.0,53.0,63.0,74.0,75.0,,,,,,21,22,25,27,21,8.0,12.0,14.0,5.0,9.0,54,79,73,39,59,37,31,32,37,47,,,,,,,,,,,,,,,,,,,,,27.0,30.0,30.0,30.0,33.0,13.0,12.0,11.0,11.0,10.0,3.0,3.0,3.0,3.0,3.0,7,7,7,6.0,6.0,3.0,,,,,5.0,5.0,3.0,3.0,3.0,,,,,,7.0,7.0,7.0,9.0,9.0,,,,,,5,5,5,5,4,3.0,3.0,3.0,3.0,3.0,15,14,11,11,11,9,8,8,8,8,,,,,,445.98,445.73,445.71,445.66,445.71,41.2,41.2,41.2,41.2,41.2,-89.27,-89.27,-89.27,-89.27,-89.27,,,,,,,,,,,,,,,,9856.0,10963.0,12129.0,14952.0,15479.0,5099.0,5603.0,5399.0,5196.0,6480.0,0.0,261.0,286.0,295.0,293.0,2163,2393,2403,2557.0,2617.0,98.0,,,,,784.0,819.0,835.0,973.0,1083.0,,,,,,0.0,9746.0,10825.0,11964.0,15347.0,,,,,,573,750,882,748,694,269.0,268.0,259.0,228.0,262.0,702,703,611,731,725,805,821,850,859,830,,,,,,0.0,0.0,0.0,0.0,0.0,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0
0.0,17039,De Witt County,,,,,,,,,,,,737.0,698.0,631.0,622.0,345.0,319.0,301.0,308.0,330.0,377.0,364.0,383.0,390.0,407.0,16.0,22.0,22.0,17.0,21.0,115,116,101,101.0,113.0,27.0,23.0,40.0,35.0,30.0,246.0,227.0,188.0,212.0,156.0,,,,,,375.0,311.0,300.0,276.0,237.0,,,,,,519,518,504,508,480,91.0,74.0,82.0,66.0,63.0,438,437,431,360,354,153,143,126,120,118,,,,,,,,,,,,,,,,,4.0,5.0,4.0,4.0,53.0,51.0,47.0,46.0,48.0,27.0,28.0,27.0,27.0,26.0,7.0,7.0,7.0,7.0,6.0,21,25,23,23.0,21.0,9.0,11.0,10.0,10.0,11.0,26.0,26.0,24.0,24.0,23.0,,,,,,21.0,20.0,20.0,19.0,19.0,,,,,,26,26,23,23,27,7.0,7.0,7.0,6.0,4.0,48,46,44,37,35,41,40,37,38,38,,,,,,1049.03,1049.08,1049.07,1049.04,1049.07,39.38,39.38,39.38,39.38,39.38,-93.22,-93.22,-93.22,-93.22,-93.22,,,,,,,,,,,,94011.0,91250.0,80003.0,80422.0,16184.0,14459.0,15122.0,17123.0,17773.0,27601.0,29283.0,28343.0,31314.0,35528.0,798.0,841.0,875.0,777.0,810.0,6262,5726,4842,5416.0,6540.0,335.0,380.0,656.0,700.0,737.0,12574.0,10999.0,9750.0,12461.0,11903.0,,,,,,14804.0,13393.0,13076.0,13001.0,12340.0,,,,,,16561,16652,16684,17470,17999,1115.0,1108.0,1026.0,1035.0,1060.0,6562,7079,7142,6543,7304,2573,2587,2364,2461,2465,,,,,,0.04,0.04,0.04,0.0,0.0,16,16,16,16,16,1.89,1.68,1.61,0.0,0.0
