target,Fips,County,Emp-11-2017,Emp-11-2018,Emp-11-2019,Emp-11-2020,Emp-11-2021,Emp-21-2017,Emp-21-2018,Emp-21-2019,Emp-21-2020,Emp-21-2021,Emp-22-2017,Emp-22-2018,Emp-22-2019,Emp-22-2020,Emp-22-2021,Emp-23-2017,Emp-23-2018,Emp-23-2019,Emp-23-2020,Emp-23-2021,Emp-42-2017,Emp-42-2018,Emp-42-2019,Emp-42-2020,Emp-42-2021,Emp-51-2017,Emp-51-2018,Emp-51-2019,Emp-51-2020,Emp-51-2021,Emp-52-2017,Emp-52-2018,Emp-52-2019,Emp-52-2020,Emp-52-2021,Emp-53-2017,Emp-53-2018,Emp-53-2019,Emp-53-2020,Emp-53-2021,Emp-54-2017,Emp-54-2018,Emp-54-2019,Emp-54-2020,Emp-54-2021,Emp-55-2017,Emp-55-2018,Emp-55-2019,Emp-55-2020,Emp-55-2021,Emp-56-2017,Emp-56-2018,Emp-56-2019,Emp-56-2020,Emp-56-2021,Emp-61-2017,Emp-61-2018,Emp-61-2019,Emp-61-2020,Emp-61-2021,Emp-62-2017,Emp-62-2018,Emp-62-2019,Emp-62-2020,Emp-62-2021,Emp-71-2017,Emp-71-2018,Emp-71-2019,Emp-71-2020,Emp-71-2021,Emp-72-2017,Emp-72-2018,Emp-72-2019,Emp-72-2020,Emp-72-2021,Emp-81-2017,Emp-81-2018,Emp-81-2019,Emp-81-2020,Emp-81-2021,Emp-99-2017,Emp-99-2018,Emp-99-2019,Emp-99-2020,Emp-99-2021,Est-11-2017,Est-11-2018,Est-11-2019,Est-11-2020,Est-11-2021,Est-21-2017,Est-21-2018,Est-21-2019,Est-21-2020,Est-21-2021,Est-22-2017,Est-22-2018,Est-22-2019,Est-22-2020,Est-22-2021,Est-23-2017,Est-23-2018,Est-23-2019,Est-23-2020,Est-23-2021,Est-42-2017,Est-42-2018,Est-42-2019,Est-42-2020,Est-42-2021,Est-51-2017,Est-51-2018,Est-51-2019,Est-51-2020,Est-51-2021,Est-52-2017,Est-52-2018,Est-52-2019,Est-52-2020,Est-52-2021,Est-53-2017,Est-53-2018,Est-53-2019,Est-53-2020,Est-53-2021,Est-54-2017,Est-54-2018,Est-54-2019,Est-54-2020,Est-54-2021,Est-55-2017,Est-55-2018,Est-55-2019,Est-55-2020,Est-55-2021,Est-56-2017,Est-56-2018,Est-56-2019,Est-56-2020,Est-56-2021,Est-61-2017,Est-61-2018,Est-61-2019,Est-61-2020,Est-61-2021,Est-62-2017,Est-62-2018,Est-62-2019,Est-62-2020,Est-62-2021,Est-71-2017,Est-71-2018,Est-71-2019,Est-71-2020,Est-71-2021,Est-72-2017,Est-72-2018,Est-72-2019,Est-72-2020,Est-72-2021,Est-81-2017,Est-81-2018,Est-81-2019,Est-81-2020,Est-81-2021,Est-99-2017,Est-99-2018,Est-99-2019,Est-99-2020,Est-99-2021,Km2-2017,Km2-2018,Km2-2019,Km2-2020,Km2-2021,Latitude-2017,Latitude-2018,Latitude-2019,Latitude-2020,Latitude-2021,Longitude-2017,Longitude-2018,Longitude-2019,Longitude-2020,Longitude-2021,Pay-11-2017,Pay-11-2018,Pay-11-2019,Pay-11-2020,Pay-11-2021,Pay-21-2017,Pay-21-2018,Pay-21-2019,Pay-21-2020,Pay-21-2021,Pay-22-2017,Pay-22-2018,Pay-22-2019,Pay-22-2020,Pay-22-2021,Pay-23-2017,Pay-23-2018,Pay-23-2019,Pay-23-2020,Pay-23-2021,Pay-42-2017,Pay-42-2018,Pay-42-2019,Pay-42-2020,Pay-42-2021,Pay-51-2017,Pay-51-2018,Pay-51-2019,Pay-51-2020,Pay-51-2021,Pay-52-2017,Pay-52-2018,Pay-52-2019,Pay-52-2020,Pay-52-2021,Pay-53-2017,Pay-53-2018,Pay-53-2019,Pay-53-2020,Pay-53-2021,Pay-54-2017,Pay-54-2018,Pay-54-2019,Pay-54-2020,Pay-54-2021,Pay-55-2017,Pay-55-2018,Pay-55-2019,Pay-55-2020,Pay-55-2021,Pay-56-2017,Pay-56-2018,Pay-56-2019,Pay-56-2020,Pay-56-2021,Pay-61-2017,Pay-61-2018,Pay-61-2019,Pay-61-2020,Pay-61-2021,Pay-62-2017,Pay-62-2018,Pay-62-2019,Pay-62-2020,Pay-62-2021,Pay-71-2017,Pay-71-2018,Pay-71-2019,Pay-71-2020,Pay-71-2021,Pay-72-2017,Pay-72-2018,Pay-72-2019,Pay-72-2020,Pay-72-2021,Pay-81-2017,Pay-81-2018,Pay-81-2019,Pay-81-2020,Pay-81-2021,Pay-99-2017,Pay-99-2018,Pay-99-2019,Pay-99-2020,Pay-99-2021,PercentUrban-2017,PercentUrban-2018,PercentUrban-2019,PercentUrban-2020,PercentUrban-2021,Population-2017,Population-2018,Population-2019,Population-2020,Population-2021,UrbanDensity-2017,UrbanDensity-2018,UrbanDensity-2019,UrbanDensity-2020,UrbanDensity-2021
0.0,30081,Ravalli County,53.0,43.0,59.0,51.0,62.0,,,2.0,4.0,5.0,0.0,44.0,50.0,44.0,44.0,948.0,1046.0,1000.0,1026.0,1065.0,226.0,246.0,237.0,244.0,240.0,112.0,132.0,112.0,140.0,93.0,356.0,366.0,355.0,346.0,357.0,151.0,151.0,158.0,166.0,210.0,327.0,308.0,309.0,313.0,343.0,,,,,,650.0,621.0,547.0,574.0,659.0,361.0,368.0,355.0,333.0,308.0,1633.0,1768.0,1825.0,1888.0,1953.0,329.0,337.0,327.0,353.0,382.0,882.0,980.0,955.0,1036.0,1028.0,406.0,417.0,395.0,400.0,417.0,,,5.0,4.0,,24.0,28.0,25.0,29.0,27.0,,,3.0,4.0,6.0,5.0,5.0,5.0,5.0,5.0,291.0,318.0,323.0,343.0,361.0,72.0,71.0,72.0,76.0,76.0,20.0,22.0,22.0,21.0,20.0,60.0,58.0,57.0,54.0,58.0,65.0,75.0,76.0,81.0,92.0,135.0,136.0,132.0,133.0,142.0,,,,,,74.0,69.0,80.0,79.0,78.0,19.0,22.0,18.0,15.0,14.0,138.0,140.0,142.0,144.0,150.0,43.0,48.0,47.0,51.0,47.0,89.0,88.0,86.0,95.0,95.0,112.0,119.0,114.0,117.0,124.0,,,4.0,5.0,,6214.9,6216.81,6216.8,6216.8,6216.81,46.08,46.08,46.08,46.08,46.08,-114.11,-114.11,-114.11,-114.11,-114.11,2084.0,2647.0,2200.0,2730.0,3457.0,,,161.0,318.0,377.0,0.0,3941.0,4015.0,4275.0,4344.0,37966.0,40455.0,40965.0,41758.0,47845.0,10230.0,10873.0,11323.0,11982.0,13821.0,3847.0,3808.0,4580.0,5818.0,5378.0,15921.0,16524.0,17756.0,17934.0,19178.0,3937.0,4129.0,4409.0,5172.0,6377.0,11536.0,11631.0,11988.0,16152.0,16587.0,,,,,,15628.0,16413.0,16982.0,17841.0,22512.0,8221.0,8551.0,9043.0,9458.0,9892.0,69144.0,76920.0,78857.0,91026.0,96064.0,6210.0,7197.0,7556.0,8396.0,10236.0,15537.0,16918.0,17245.0,17414.0,22377.0,9223.0,9820.0,9747.0,10422.0,11674.0,,,112.0,69.0,,0.0,0.0,0.0,0.0,0.0,41,42,43,43,44,0.0,0.0,0.0,0.0,0.0
1.0,30105,Valley County,4.0,5.0,,,,13.0,8.0,6.0,7.0,8.0,26.0,26.0,24.0,28.0,26.0,96.0,91.0,90.0,77.0,88.0,296.0,149.0,141.0,120.0,93.0,75.0,63.0,57.0,58.0,56.0,97.0,101.0,105.0,98.0,102.0,16.0,17.0,11.0,15.0,18.0,56.0,64.0,52.0,53.0,57.0,,,,,,164.0,135.0,138.0,140.0,134.0,,,,,,579.0,570.0,627.0,613.0,593.0,14.0,16.0,19.0,18.0,18.0,373.0,406.0,380.0,416.0,424.0,100.0,98.0,102.0,129.0,113.0,,,,,,3.0,3.0,,,,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,33.0,31.0,33.0,33.0,34.0,14.0,13.0,13.0,12.0,10.0,5.0,5.0,5.0,5.0,5.0,15.0,15.0,16.0,14.0,15.0,6.0,7.0,7.0,7.0,9.0,16.0,15.0,14.0,15.0,18.0,,,,,,9.0,8.0,9.0,10.0,10.0,,,,,,28.0,30.0,30.0,30.0,30.0,6.0,6.0,7.0,7.0,8.0,31.0,34.0,33.0,32.0,33.0,27.0,27.0,26.0,30.0,28.0,,,,,,13109.09,13109.11,13108.75,13109.48,13109.16,41.56,41.56,41.56,41.56,41.56,-98.98,-98.98,-98.98,-98.98,-98.98,83.0,63.0,,,,484.0,411.0,505.0,461.0,556.0,2110.0,2001.0,2163.0,2520.0,2563.0,3624.0,3521.0,3608.0,3681.0,3906.0,15201.0,6755.0,6584.0,6694.0,5050.0,2919.0,2707.0,2723.0,2720.0,2544.0,5357.0,5669.0,5474.0,5851.0,7223.0,434.0,472.0,516.0,586.0,579.0,2177.0,2276.0,2324.0,2517.0,2675.0,,,,,,4446.0,4611.0,5198.0,5796.0,6784.0,,,,,,23953.0,26787.0,27799.0,29892.0,29559.0,420.0,428.0,439.0,374.0,531.0,5631.0,6319.0,6366.0,5955.0,6659.0,2146.0,2192.0,2345.0,2773.0,2996.0,,,,,,0.0,0.0,0.0,0.0,0.0,8,8,7,7,8,0.0,0.0,0.0,0.0,0.0
1.0,30013,Cascade County,4.0,1.0,1.0,2.0,1.0,11.0,5.0,11.0,26.0,7.0,259.0,256.0,250.0,212.0,180.0,1765.0,1976.0,2130.0,2082.0,2192.0,1416.0,1397.0,1369.0,1227.0,1210.0,544.0,521.0,483.0,354.0,396.0,1607.0,1529.0,1460.0,1451.0,1425.0,397.0,414.0,387.0,396.0,367.0,1165.0,1142.0,1125.0,1189.0,1326.0,539.0,545.0,480.0,442.0,522.0,1078.0,1245.0,1420.0,1381.0,1404.0,558.0,569.0,577.0,539.0,531.0,7274.0,7231.0,7342.0,7247.0,7150.0,835.0,855.0,868.0,898.0,804.0,3910.0,4208.0,4246.0,4257.0,4022.0,1458.0,1444.0,1410.0,1395.0,1351.0,2.0,,,,,6.0,4.0,3.0,3.0,4.0,4.0,5.0,6.0,6.0,3.0,13.0,13.0,14.0,14.0,13.0,272.0,284.0,277.0,283.0,283.0,125.0,120.0,114.0,107.0,108.0,40.0,32.0,31.0,30.0,29.0,179.0,172.0,175.0,167.0,164.0,123.0,127.0,131.0,131.0,137.0,194.0,189.0,194.0,200.0,204.0,13.0,13.0,12.0,12.0,11.0,119.0,124.0,126.0,122.0,111.0,18.0,17.0,17.0,20.0,23.0,284.0,290.0,290.0,303.0,312.0,87.0,88.0,89.0,88.0,90.0,238.0,243.0,248.0,238.0,237.0,227.0,232.0,230.0,223.0,219.0,3.0,,,,,7022.77,7022.89,7022.74,7022.84,7022.92,47.33,47.33,47.33,47.33,47.33,-111.33,-111.33,-111.33,-111.33,-111.33,425.0,197.0,91.0,201.0,366.0,751.0,654.0,545.0,880.0,214.0,16677.0,16058.0,18187.0,16000.0,15443.0,110415.0,138660.0,139586.0,137418.0,148262.0,64007.0,66249.0,65315.0,60939.0,62999.0,23320.0,17234.0,19638.0,14292.0,17735.0,82818.0,116869.0,87113.0,90670.0,95981.0,13829.0,13974.0,14167.0,14462.0,15415.0,63760.0,66226.0,67775.0,71218.0,82822.0,41824.0,44698.0,45861.0,41133.0,57402.0,29814.0,33267.0,38132.0,39656.0,47720.0,11650.0,13266.0,15671.0,15159.0,14655.0,342359.0,346185.0,370427.0,380189.0,407623.0,13632.0,14569.0,14851.0,13263.0,16025.0,65582.0,68699.0,71869.0,63590.0,77979.0,39630.0,41091.0,43542.0,43515.0,46102.0,33.0,,,,,0.16,0.17,0.24,0.19,0.21,82,82,82,82,84,2.25,2.21,2.04,2.13,2.14
1.0,30027,Fergus County,4.0,5.0,7.0,9.0,8.0,,,,,,0.0,46.0,46.0,45.0,44.0,317.0,270.0,303.0,308.0,292.0,204.0,232.0,217.0,211.0,203.0,64.0,65.0,61.0,61.0,55.0,122.0,141.0,140.0,147.0,134.0,66.0,60.0,57.0,57.0,58.0,79.0,83.0,94.0,93.0,87.0,,,,,,53.0,47.0,70.0,52.0,43.0,,,,,,754.0,826.0,757.0,762.0,728.0,51.0,58.0,56.0,56.0,59.0,442.0,440.0,471.0,441.0,421.0,164.0,166.0,175.0,159.0,162.0,,,,,,5.0,7.0,6.0,6.0,5.0,,,,,,4.0,5.0,5.0,5.0,5.0,64.0,64.0,61.0,58.0,68.0,18.0,18.0,20.0,19.0,19.0,8.0,8.0,7.0,7.0,8.0,23.0,24.0,22.0,21.0,24.0,20.0,21.0,18.0,21.0,23.0,30.0,30.0,28.0,28.0,28.0,,,,,,17.0,17.0,17.0,18.0,14.0,,,,,,46.0,46.0,46.0,45.0,45.0,11.0,10.0,11.0,11.0,11.0,40.0,42.0,39.0,40.0,36.0,45.0,46.0,44.0,42.0,46.0,,,,,,11265.96,11265.96,11265.96,11266.48,11265.97,47.21,47.21,47.21,47.21,47.21,-109.22,-109.22,-109.22,-109.22,-109.22,138.0,189.0,308.0,358.0,402.0,,,,,,0.0,4223.0,4175.0,4426.0,4232.0,23489.0,20940.0,23704.0,26654.0,25529.0,10647.0,11471.0,11297.0,11689.0,12869.0,1842.0,1801.0,1681.0,1691.0,1673.0,7035.0,7645.0,7314.0,8305.0,9047.0,1438.0,1631.0,1663.0,1780.0,1810.0,2220.0,2555.0,2874.0,2999.0,3437.0,,,,,,1330.0,1476.0,1515.0,1548.0,1630.0,,,,,,28361.0,29046.0,28547.0,29495.0,32779.0,569.0,801.0,852.0,759.0,931.0,5869.0,6580.0,6506.0,6188.0,7360.0,3192.0,3348.0,3423.0,3070.0,3308.0,,,,,,0.0,0.0,0.0,0.01,0.0,11,11,11,11,11,0.0,0.0,0.0,1.84,0.0
1.0,30061,Mineral County,7.0,10.0,11.0,8.0,16.0,,,,,,,,,,,24.0,32.0,46.0,37.0,50.0,,,,,,,,,,,12.0,12.0,9.0,13.0,13.0,1.0,1.0,10.0,9.0,6.0,18.0,10.0,13.0,5.0,9.0,,,,,,4.0,4.0,3.0,6.0,6.0,,,,,,112.0,122.0,133.0,156.0,136.0,16.0,18.0,20.0,28.0,23.0,124.0,123.0,136.0,135.0,169.0,8.0,6.0,5.0,12.0,12.0,,,,,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,18.0,21.0,20.0,19.0,19.0,,,,,,,,,,,6.0,6.0,5.0,5.0,6.0,3.0,5.0,3.0,5.0,5.0,6.0,6.0,7.0,4.0,5.0,,,,,,6.0,4.0,4.0,5.0,7.0,,,,,,11.0,12.0,11.0,11.0,10.0,11.0,11.0,10.0,9.0,10.0,18.0,17.0,19.0,19.0,23.0,5.0,6.0,7.0,8.0,7.0,,,,,,3168.79,3168.13,3168.11,3168.11,3168.15,37.66,37.66,37.66,37.66,37.66,-106.93,-106.93,-106.93,-106.93,-106.93,525.0,462.0,633.0,546.0,921.0,,,,,,,,,,,1019.0,1226.0,1488.0,2127.0,3041.0,,,,,,,,,,,371.0,333.0,332.0,332.0,570.0,67.0,95.0,114.0,139.0,129.0,301.0,342.0,325.0,209.0,204.0,,,,,,223.0,204.0,203.0,227.0,311.0,,,,,,3755.0,3707.0,4445.0,4943.0,5436.0,482.0,596.0,627.0,563.0,870.0,1901.0,2017.0,2143.0,2059.0,2932.0,183.0,183.0,115.0,192.0,172.0,,,,,,0.0,0.0,0.0,0.0,0.0,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0
1.0,30077,Powell County,99.0,103.0,117.0,142.0,162.0,,,,,,,,,,,35.0,32.0,49.0,47.0,56.0,,,,12.0,,10.0,7.0,12.0,13.0,6.0,41.0,31.0,33.0,31.0,36.0,12.0,7.0,7.0,5.0,6.0,39.0,39.0,42.0,37.0,36.0,,,,,,,1.0,6.0,11.0,3.0,,,,,,240.0,242.0,250.0,264.0,252.0,92.0,83.0,75.0,76.0,124.0,141.0,148.0,161.0,167.0,138.0,35.0,33.0,35.0,35.0,35.0,,,,,,11.0,10.0,11.0,8.0,10.0,,,,,,,,,,,19.0,21.0,20.0,20.0,21.0,,,,3.0,,4.0,4.0,4.0,4.0,3.0,7.0,6.0,6.0,6.0,7.0,8.0,5.0,7.0,6.0,6.0,10.0,11.0,12.0,10.0,13.0,,,,,,,4.0,5.0,4.0,3.0,,,,,,18.0,17.0,19.0,18.0,16.0,11.0,10.0,11.0,12.0,12.0,25.0,26.0,25.0,23.0,23.0,13.0,13.0,12.0,13.0,12.0,,,,,,6040.94,6040.9,6040.92,6040.76,6040.52,37.82,37.82,37.82,37.82,37.82,-83.82,-83.82,-83.82,-83.82,-83.82,5062.0,5709.0,6961.0,10025.0,15501.0,,,,,,,,,,,1446.0,1857.0,2336.0,2253.0,2604.0,,,,1044.0,,174.0,151.0,147.0,143.0,330.0,1510.0,1260.0,1340.0,1457.0,1879.0,224.0,110.0,122.0,110.0,142.0,1787.0,1631.0,1527.0,1652.0,1918.0,,,,,,,63.0,107.0,154.0,162.0,,,,,,9183.0,9301.0,10399.0,11246.0,10974.0,2834.0,3043.0,3178.0,3823.0,4974.0,2292.0,2489.0,2466.0,2476.0,2729.0,855.0,912.0,951.0,994.0,905.0,,,,,,0.0,0.0,0.0,0.0,0.0,7,7,7,7,7,0.0,0.0,0.0,0.0,0.0
1.0,30089,Sanders County,58.0,65.0,58.0,63.0,63.0,9.0,13.0,17.0,21.0,16.0,0.0,56.0,49.0,45.0,44.0,81.0,101.0,146.0,100.0,126.0,29.0,27.0,27.0,25.0,36.0,21.0,24.0,23.0,27.0,25.0,58.0,49.0,52.0,50.0,50.0,21.0,20.0,23.0,20.0,24.0,43.0,46.0,52.0,58.0,77.0,,,,,,23.0,23.0,24.0,24.0,30.0,102.0,29.0,56.0,61.0,61.0,537.0,566.0,583.0,616.0,609.0,24.0,19.0,22.0,20.0,22.0,399.0,392.0,401.0,462.0,477.0,86.0,96.0,104.0,118.0,110.0,,,,,,14.0,14.0,15.0,12.0,13.0,3.0,3.0,3.0,3.0,4.0,6.0,6.0,6.0,6.0,6.0,50.0,55.0,53.0,54.0,63.0,10.0,10.0,10.0,9.0,10.0,4.0,4.0,3.0,4.0,5.0,9.0,10.0,12.0,10.0,11.0,14.0,14.0,13.0,13.0,15.0,25.0,29.0,31.0,32.0,32.0,,,,,,11.0,10.0,11.0,14.0,15.0,5.0,5.0,5.0,5.0,4.0,42.0,43.0,43.0,43.0,45.0,8.0,7.0,7.0,8.0,10.0,46.0,43.0,44.0,45.0,43.0,23.0,26.0,26.0,25.0,24.0,,,,,,7224.93,7225.58,7225.65,7225.68,7225.67,47.68,47.68,47.68,47.68,47.68,-115.18,-115.18,-115.18,-115.18,-115.18,2100.0,2072.0,2051.0,2267.0,2504.0,691.0,961.0,1104.0,1250.0,1496.0,0.0,4028.0,3917.0,3788.0,3576.0,3495.0,3720.0,3797.0,3990.0,5467.0,1263.0,1239.0,1223.0,1171.0,1496.0,870.0,988.0,1001.0,1136.0,1116.0,2169.0,2078.0,2105.0,1957.0,2294.0,474.0,443.0,563.0,735.0,1244.0,1162.0,1488.0,1949.0,2233.0,2576.0,,,,,,545.0,659.0,638.0,669.0,716.0,2634.0,1183.0,1791.0,1990.0,3447.0,15883.0,18072.0,19947.0,21547.0,22899.0,547.0,683.0,768.0,769.0,1117.0,6297.0,6852.0,7727.0,7475.0,9525.0,2363.0,2988.0,3290.0,3205.0,3374.0,,,,,,0.0,0.0,0.0,0.0,0.0,11,12,12,12,12,0.0,0.0,0.0,0.0,0.0
1.0,30109,Wibaux County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,,,,,17.0,5.0,4.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,41.0,41.0,37.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,5.0,5.0,4.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7.0,5.0,5.0,6.0,,,,,,,,,,,2305.42,2305.35,2305.41,2305.63,2305.41,46.91,46.91,46.91,46.91,46.91,-104.22,-104.22,-104.22,-104.22,-104.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,206.0,,,,,,,,,357.0,309.0,318.0,290.0,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,519.0,456.0,467.0,370.0,288.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0
1.0,30031,Gallatin County,68.0,76.0,79.0,92.0,98.0,76.0,83.0,81.0,82.0,90.0,133.0,126.0,135.0,148.0,142.0,5234.0,5576.0,5811.0,6333.0,6482.0,1626.0,1569.0,1555.0,1558.0,1600.0,1595.0,1737.0,1919.0,1683.0,1665.0,1530.0,1688.0,1446.0,1470.0,1564.0,1128.0,1124.0,1316.0,1211.0,1194.0,3052.0,3041.0,3249.0,3495.0,3839.0,183.0,477.0,439.0,438.0,501.0,1618.0,1769.0,1901.0,1848.0,1842.0,701.0,717.0,741.0,713.0,879.0,5859.0,6077.0,6114.0,6313.0,6372.0,1279.0,1561.0,1444.0,1588.0,1470.0,8454.0,8525.0,9171.0,9109.0,9025.0,1994.0,2025.0,2028.0,2087.0,2016.0,9.0,23.0,12.0,7.0,4.0,27.0,29.0,30.0,29.0,27.0,7.0,10.0,10.0,10.0,10.0,15.0,15.0,16.0,16.0,17.0,1047.0,1111.0,1126.0,1174.0,1249.0,181.0,181.0,183.0,187.0,185.0,110.0,115.0,114.0,115.0,124.0,238.0,243.0,250.0,254.0,264.0,427.0,449.0,448.0,479.0,518.0,780.0,807.0,819.0,853.0,894.0,16.0,18.0,18.0,15.0,15.0,322.0,342.0,361.0,379.0,391.0,76.0,77.0,82.0,86.0,88.0,427.0,466.0,490.0,523.0,557.0,161.0,165.0,179.0,173.0,187.0,468.0,464.0,481.0,480.0,519.0,386.0,400.0,402.0,402.0,422.0,5.0,12.0,10.0,9.0,6.0,6817.43,6821.08,6821.11,6821.05,6821.01,37.75,37.75,37.75,37.75,37.75,-88.23,-88.23,-88.23,-88.23,-88.23,2720.0,2801.0,3619.0,5156.0,6765.0,6033.0,13096.0,12670.0,12500.0,5799.0,10688.0,10511.0,13995.0,15438.0,13035.0,307349.0,337268.0,379296.0,438389.0,463978.0,81126.0,81146.0,87800.0,92861.0,105767.0,118130.0,131250.0,142483.0,138898.0,193139.0,109359.0,112732.0,108116.0,120905.0,140749.0,41330.0,46609.0,50884.0,54734.0,73677.0,176468.0,190782.0,206024.0,230300.0,272581.0,10560.0,26913.0,28580.0,30100.0,37090.0,60752.0,66623.0,72367.0,71900.0,92067.0,15138.0,18250.0,17024.0,19770.0,27600.0,263164.0,285184.0,304840.0,328710.0,360207.0,25742.0,28341.0,30691.0,30290.0,38114.0,176399.0,186416.0,193470.0,178761.0,242765.0,70006.0,72127.0,73155.0,75070.0,85199.0,127.0,298.0,143.0,117.0,100.0,0.2,0.21,0.2,0.22,0.24,101,105,108,111,117,2.37,2.29,2.39,2.41,2.47
1.0,30009,Carbon County,35.0,36.0,18.0,41.0,37.0,30.0,30.0,36.0,38.0,32.0,30.0,29.0,32.0,31.0,29.0,160.0,160.0,171.0,179.0,205.0,59.0,57.0,53.0,45.0,47.0,25.0,27.0,23.0,23.0,19.0,62.0,71.0,63.0,59.0,58.0,22.0,19.0,21.0,25.0,28.0,95.0,109.0,112.0,107.0,78.0,,,,,,19.0,30.0,17.0,29.0,34.0,12.0,14.0,15.0,15.0,19.0,348.0,316.0,338.0,326.0,316.0,293.0,282.0,276.0,308.0,291.0,530.0,569.0,532.0,523.0,460.0,82.0,91.0,96.0,91.0,102.0,,,,,2.0,6.0,7.0,6.0,9.0,8.0,5.0,6.0,7.0,6.0,6.0,9.0,9.0,9.0,8.0,7.0,80.0,75.0,83.0,86.0,80.0,17.0,15.0,18.0,20.0,18.0,6.0,6.0,6.0,5.0,5.0,14.0,13.0,12.0,11.0,12.0,16.0,15.0,16.0,19.0,22.0,31.0,32.0,33.0,30.0,27.0,,,,,,14.0,13.0,12.0,17.0,18.0,4.0,4.0,4.0,4.0,4.0,27.0,27.0,30.0,29.0,29.0,14.0,15.0,15.0,16.0,16.0,61.0,63.0,59.0,64.0,58.0,25.0,28.0,30.0,30.0,29.0,,,,,3.0,5341.66,5341.31,5341.31,5340.82,5341.24,40.89,40.89,40.89,40.89,40.89,-75.72,-75.72,-75.72,-75.72,-75.72,1436.0,1381.0,1187.0,1547.0,1491.0,1891.0,2066.0,2325.0,2076.0,2123.0,2330.0,2452.0,2611.0,2662.0,2734.0,6705.0,7116.0,7667.0,8357.0,8855.0,2066.0,2265.0,2277.0,1811.0,1918.0,734.0,730.0,677.0,626.0,672.0,3746.0,3997.0,3783.0,3143.0,3899.0,632.0,520.0,656.0,966.0,1041.0,4978.0,5654.0,5661.0,4700.0,4970.0,,,,,,541.0,616.0,654.0,1547.0,2184.0,197.0,217.0,252.0,252.0,276.0,10117.0,10148.0,10158.0,10678.0,11618.0,3590.0,3522.0,3538.0,3541.0,3936.0,9925.0,11358.0,10694.0,9669.0,11750.0,1622.0,1824.0,1776.0,2050.0,2327.0,,,,,51.0,0.0,0.0,0.0,0.0,0.0,10,11,11,11,10,0.0,0.0,0.0,0.0,0.0
1.0,30001,Beaverhead County,3.0,6.0,4.0,1.0,4.0,0.0,,51.0,50.0,52.0,0.0,22.0,23.0,23.0,22.0,173.0,187.0,187.0,197.0,203.0,105.0,87.0,98.0,146.0,67.0,48.0,43.0,70.0,46.0,35.0,105.0,108.0,109.0,104.0,98.0,125.0,122.0,123.0,141.0,142.0,128.0,128.0,128.0,119.0,160.0,,,,,,19.0,17.0,25.0,24.0,13.0,13.0,14.0,16.0,11.0,26.0,499.0,544.0,539.0,563.0,513.0,95.0,95.0,107.0,49.0,111.0,414.0,422.0,423.0,445.0,421.0,100.0,110.0,113.0,111.0,118.0,,,,,,5.0,5.0,4.0,5.0,9.0,3.0,,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,60.0,60.0,57.0,59.0,60.0,14.0,13.0,13.0,15.0,16.0,9.0,8.0,10.0,11.0,9.0,24.0,23.0,24.0,22.0,22.0,19.0,21.0,21.0,19.0,20.0,31.0,28.0,29.0,31.0,28.0,,,,,,8.0,11.0,11.0,14.0,12.0,3.0,4.0,4.0,4.0,3.0,38.0,39.0,36.0,34.0,31.0,20.0,20.0,18.0,15.0,19.0,50.0,48.0,50.0,50.0,51.0,32.0,37.0,36.0,36.0,42.0,,,,,,14431.44,14433.22,14433.45,14433.13,14433.24,45.17,45.17,45.17,45.17,45.17,-112.95,-112.95,-112.95,-112.95,-112.95,219.0,144.0,76.0,97.0,443.0,0.0,,3615.0,3598.0,3711.0,0.0,1690.0,1776.0,1852.0,2014.0,7181.0,7880.0,7778.0,8143.0,8728.0,3351.0,2956.0,3303.0,3329.0,3299.0,1748.0,1681.0,1782.0,1637.0,1546.0,5722.0,6114.0,6120.0,6565.0,6668.0,4736.0,4881.0,5373.0,5979.0,5707.0,8893.0,7784.0,6997.0,5710.0,7811.0,,,,,,825.0,1049.0,1155.0,1240.0,842.0,110.0,302.0,343.0,346.0,374.0,19319.0,20939.0,22055.0,23747.0,22970.0,853.0,1219.0,1250.0,1156.0,1787.0,6020.0,6652.0,6589.0,6481.0,8033.0,2034.0,2025.0,2039.0,2361.0,2575.0,,,,,,0.0,0.0,0.0,0.0,0.0,9,9,9,9,9,0.0,0.0,0.0,0.0,0.0
